"","y","x.1","x.2","x.3","x.4","x.5","x.6","x.7","x.8","x.9","x.10"
"11",592.612482389204,90.4044944080524,28.2782887888607,78.5807695141993,96.4951366113964,81.863105324097,44.8988065056037,80.5921946142334,61.9737494611181,48.9407050730661,53.4178790908772
"12",501.622631601651,91.9407199004199,92.1927676368505,15.0130811790004,90.5871818475425,11.0033511719666,67.1889989930205,45.1188661418855,41.1761413202621,36.2389313832391,79.2097831470892
"13",627.944178709624,92.0725568647031,4.42688951897435,36.835458454676,44.4184034920763,78.3961925548501,21.4028139950242,67.4437711057253,96.4465581285767,31.7585639629979,85.4495893828571
"14",874.426287380078,49.1839710162021,3.03173910966143,83.8620005936828,26.555919036502,36.8684780066833,92.4431429174729,66.4414171937387,79.5816743501928,60.1884102965705,97.6236307146028
"15",496.297321970215,62.8889773620758,47.8980402438901,10.4157408990432,64.740511450218,26.7097848325502,9.37435830826871,14.6135529300664,74.4771834502462,31.5085209745448,90.9145525153726
"16",234.887019222401,9.89850464928895,27.8569698862266,4.44181555951945,49.8028466030955,90.3350146187004,34.7749403214548,35.8354580176529,22.6336629837751,15.0247191267554,32.5758667031769
"17",362.785209525418,57.6300541604869,70.039548397297,23.0360894768964,32.5927348642144,79.3546791982371,38.0870633951854,32.8109292064328,13.2963003015611,44.7818918938283,72.351192165399
"18",425.352364459114,67.8666613888927,76.0093172034249,49.7187883015722,85.3552496167831,22.4969513791148,25.8770816088654,9.37135264999233,84.102443782147,18.6929126451723,5.9009196490515
"19",481.903088594879,42.827836497454,46.3480753139593,87.0397847616114,39.6553701106459,32.9260752890259,81.5013266964816,39.6664250488393,11.918086028425,34.7649167659692,28.0408562375233
"20",420.699457471912,70.7307097015437,18.7081251770724,37.9574155807495,55.6079561568331,27.6930151411798,54.4656571303494,91.7813931812998,9.40497402055189,94.0590009973384,72.2759532982018
"21",295.260364824763,66.6709283248056,10.3342856834643,59.1342975918669,7.1502043530345,75.390082194237,61.7314586581197,85.0116014732048,1.76808108668774,28.6171130025759,8.10340765235014
"22",558.039216886528,80.3516330397688,11.9293519454077,60.0070366512518,23.944022255484,58.8990887426771,37.9161888316739,38.2952377777547,99.580887788441,9.46545661217533,20.272662556963
"23",625.096927584287,99.8972384622321,76.7586397102568,29.7694062646478,16.8019255464897,96.80883360398,47.7403534105979,52.1461645732634,91.6557666875888,36.5126528164838,73.2204300556332
"24",724.788299394395,64.0719107927289,31.5103658461012,32.6950915937778,15.0632465090603,29.4055250869133,88.3678677498829,43.9155333235394,73.4534203659277,95.8707679233048,96.7195306366775
"25",549.667263604165,19.9713913921732,98.7962723081,84.4121022354811,69.9311479425523,29.8242184526753,84.2240572762676,26.2608811389655,13.7184979713056,65.3357847272418,52.2631871062331
"26",283.915358814337,15.0734685962088,99.4163852776401,15.4614233458415,1.06259659770876,25.3384986990131,34.7698604648467,90.7172753382474,51.2857119338587,24.6102324423846,9.8273508597631
"27",512.708189209954,47.5324500296265,52.9474784727208,14.4805419251788,6.31798527645878,34.2215250472073,73.3836713959463,15.8758731866255,72.8750740280375,35.9248894439079,43.6098226145841
"28",615.265658908176,15.2767718420364,40.6022607577033,19.714136907598,3.19655282166786,93.5339205455966,73.0747682987712,53.1787766192574,62.4136045780033,54.0848581644241,90.7062221057713
"29",716.104489289385,66.7557693200652,26.3806819627061,51.7024553881492,68.3197102290578,78.9957151655108,85.8463421531487,84.3218417614698,88.9369423617609,15.4660586095415,62.002590628108
"30",174.837345479387,47.7285309918225,66.3159258896485,13.9791894070804,18.8396782777272,49.0778620773926,33.6735799622256,69.900130626047,17.4889126608614,50.4464794318192,7.121817183448
"31",453.212031260162,34.5412021002267,72.2737420431804,28.0669902237132,11.7503007724881,20.8286130572669,41.0700847515836,32.6016033724882,25.055196528323,1.72631327947602,87.8661646146793
"32",490.946393363833,60.8525867382996,16.7848894414492,75.4449023345951,53.6348533381242,31.9500760922674,47.2325947715435,57.9014220035169,58.3020202673506,76.802254371345,19.6988420172129
"33",683.930537577376,24.5546693468932,55.9358555278741,28.0656031989492,92.7437024754472,39.8272558879107,49.7468209124636,92.3120745401829,95.9711840767413,5.22157285735011,91.3238897682168
"34",386.047781219035,36.024167653406,76.7425337973982,5.01082143560052,8.14308120752685,37.6315523060039,22.6258189661894,28.992324776249,22.2425022232346,71.5200604605488,99.4266490626615
"35",498.583429870611,54.059823904885,15.776593063958,87.0033893415239,12.8196014375426,39.8402302651666,40.7380154088605,74.2990388430189,25.9567869429011,83.2980787002016,52.17355369078
"36",356.037225054657,3.75124394940212,66.0779812312685,59.7421908257529,26.0864621179644,29.9895910636988,54.8639555340633,67.3467613158282,16.9921481995843,23.565026140539,20.766467045527
"37",262.2660965664,93.433362955926,59.7990291984752,33.0967421699315,94.9932331705932,17.3653656670358,22.8050322053023,68.4495172053576,24.7704737947788,6.02404113556258,25.5796748618595
"38",629.543561446092,25.2759014789481,37.9688035487197,81.6760717860889,27.7154541749042,27.5231844536029,79.0899405102246,21.3947510002181,34.3951052010525,37.4532814756967,65.2654763511382
"39",483.737151431329,78.1649494522717,32.1661236740183,21.6325980639085,27.3040887550451,76.4539539760444,16.641975479899,95.1140678895172,91.7165009647142,45.5984425740317,51.8229907075875
"40",271.89801159421,21.5320096560754,70.3488594144583,1.63932319567539,93.8144689740147,58.827685411321,27.4999834713526,38.4046223852783,20.2734257271513,52.8100103824399,58.7334351493046
"41",576.494882833244,34.8688151643146,99.8651291409042,78.2605165049899,91.1789246124681,41.2046740059741,52.3461809479631,78.6023975946009,93.9072412550449,41.6066613690928,5.59567171963863
"42",504.186484016275,14.0826270773541,77.9752901007887,62.2526438739151,7.7860883155372,82.7227909669746,2.17614559782669,76.8084882379044,87.5964130079374,31.1817522866186,40.2371238262858
"43",546.777320780611,92.5841001446825,60.437341065146,48.8657025399152,65.8084014179185,55.4179551317357,10.2325478296261,91.7768944671843,87.8569843519945,46.4311149565037,62.4631050471216
"44",436.049530654174,93.2354339412414,38.1734359862749,2.68319583404809,14.8911648970097,59.2984812487848,90.7668923954479,90.0103036251385,42.7853669258766,60.0437701491173,43.2153921783902
"45",462.110131555061,82.7585438156966,42.1462062573992,43.4632702427916,59.7145376217086,32.9816937281284,10.5842706083786,30.9482827389147,67.4385434971191,89.1513089821674,55.5306693916209
"46",647.778168250252,60.8572811949998,48.9963390480261,49.4577166752424,78.7533800138626,22.3214155742899,48.5121112170164,8.7349506795872,70.2426514518447,91.2232766274828,87.3075775594916
"47",461.810251908143,91.158981642453,51.0675421862397,14.6625609309413,95.7384770768695,79.7762480806559,42.9751857158262,3.6226879323367,89.9256897438318,29.7405247366987,30.7080543555785
"48",765.098864913144,79.8337994662579,99.7395408183802,89.4131444471423,62.171800688142,15.2156866481528,59.9118359819986,7.90879459818825,67.5728675816208,73.0442936769687,90.4539734635036
"49",565.669799079592,31.7984002989251,86.9268098496832,14.3866849923506,28.1374085724819,39.7795997832436,92.496075128438,38.8069724899251,82.0028508005198,31.7334425735753,39.1628959663212
"50",415.571705854183,92.9291975256056,4.82638563588262,15.886579005979,67.8721924768761,85.4675000598654,28.7945504286326,4.8904080518987,82.4410938071087,83.9638392692432,31.7625200285111
"51",223.661313755442,89.798720435705,16.9784232375678,6.50955869629979,62.6939428343903,79.2865735024679,50.3364539816976,43.9866597524378,15.5517852639314,34.5906380056404,22.5220050930511
"52",445.670967981215,70.3090527441818,72.2654779811855,4.99185438943096,80.6747741049621,31.5540206376463,51.4531951625831,82.2879574126564,82.5121326912194,38.2154291556217,35.1138214231469
"53",569.140434956899,9.03298679017462,47.9844846825581,85.7663683760911,33.4533057282679,25.0385806520935,11.8240481051616,97.9551667901687,57.1575360787101,64.3596853541676,69.0280843414366
"54",338.154090407583,58.6189776463434,43.0131196237635,4.88291001832113,87.6925639230758,71.0082434820943,12.8533173601609,84.009760866873,54.9415722864214,95.690375756938,54.4815120722633
"55",382.625369149198,83.8574765704107,45.9509085845202,41.8454223284498,94.371217957465,84.4569682707079,12.8075873560738,60.879256688524,29.3616368887015,72.6978014342021,66.1309465884697
"56",515.586604161322,14.9003093396313,8.29906806303188,16.8098917303141,1.68918765103444,57.5430672806688,91.3446649208199,45.2764265907463,89.2691323955078,8.74793439218774,10.8338638867717
"57",693.84170446652,78.8902328012045,96.2217905973084,81.4877413727809,55.1815612008795,89.9334139693528,92.8754998394288,53.3478010557592,66.6488734923769,42.178559265798,45.9704730466474
"58",401.927425089566,62.2597251823172,67.3811129869428,30.4574285419658,43.697108294582,11.3391215063166,91.7188218005467,29.7692822774407,13.2107172731776,13.0653439899907,38.3419349235483
"59",466.634380043112,13.4813099598978,8.09329604497179,91.4174685999751,98.5956664006226,51.0544493307825,25.5229100885335,83.0167684385087,20.7932648784481,41.336227406282,54.3261196592357
"60",593.889115516614,6.05308860214427,72.2633616009261,60.1438345790375,49.200072618667,28.5043755541556,75.4966554800048,76.9871964233462,54.8782358914614,75.2614296888933,53.0384863736108
"61",490.021835032465,95.3785247653723,4.24006191175431,63.9955155644566,46.3950625930447,63.3855447438546,98.5205699608196,41.2900029285811,15.5311101493426,5.93138721748255,33.6377139599063
"62",360.298515631021,3.2275358394254,37.9396656330209,59.7063402440399,42.7348549664021,17.7407123076264,8.50091596320271,36.9385977627244,13.5904564124066,7.87493179948069,63.8298538343515
"63",787.989936255766,51.8432503878139,89.6731896696147,62.7361932673957,73.7018086472526,83.3044602726586,85.0061053985264,2.23410619422793,73.8789392977487,59.0356505669188,97.0690161827952
"64",439.354545062676,60.1224814187735,57.5956125243101,93.1885013142601,6.84600571636111,61.1459904434159,2.68932957039215,79.259197270032,49.53613320156,39.1448226468638,29.559634431731
"65",627.14949445867,71.7947431807406,16.9828180873301,51.547147039324,30.167931920616,75.9708205701318,36.70071776025,77.5480334348977,68.8771191868,76.1156267484184,88.5526451771148
"66",539.537502072651,76.7267311103642,20.5669311759993,40.0065944972448,67.7378273629583,11.9436660252977,67.6152336345986,52.7943153630476,97.1298300984781,7.74449108005501,10.7690676283091
"67",370.922658612558,44.2902470277622,96.6948206708767,9.34688860713504,60.2681340938434,87.8461063704453,12.0388324880041,45.1157289359253,49.636389040621,86.4554850785062,68.4233769264538
"68",491.560524753714,87.7499298925977,86.9934760353062,18.9363487220835,44.2386661367491,51.045743764611,44.9616911390331,8.86191376415081,78.6073912202846,88.1443135368172,48.7854056677315
"69",385.788046701101,13.952076846268,35.3325497470796,40.5184100696351,71.976279422408,1.14824727852829,60.4225649663713,20.4999486950692,20.1090530583169,5.55668734339997,39.6062338813208
"70",574.27869902994,78.6835689004511,54.090547400061,49.0950478015002,32.4931860449724,9.21035001752898,78.2041335126851,70.8362245666794,23.3291451004334,26.8309014788829,86.6098386636004
"71",344.785357148241,65.7926861373708,85.6485027116723,18.9420125563629,6.99130161991343,85.1299165941309,74.2757757403888,84.4907685802318,34.9701966615394,92.785397904925,16.3479901251849
"72",410.325559917382,93.9017606240232,44.6932547325268,89.6824191445485,57.7282542875037,76.7238144720905,10.3466645809822,30.0673918260727,35.1123880674131,60.5220146004576,31.2945988087449
"73",289.74920247262,97.5878283078782,51.586430861149,51.5405087103136,59.8305269279517,3.05510008358397,46.2810821377207,24.1384097631089,17.8521952701267,46.3925662527326,7.23960012057796
"74",640.391058545773,81.4663793151267,49.594292006921,30.8868117993698,3.25492318207398,52.0882447757758,89.5245060271118,54.94718672405,67.1533078036737,9.2097119409591,71.7645172479097
"75",605.37949094734,72.7040822771378,54.8887428794987,32.610312419245,7.80564194405451,26.0148784646299,50.9033658823464,71.3454532343894,65.4137773828115,78.3440512204543,89.2829117330257
"76",590.915668911114,35.5198957079556,94.945953499293,63.1199972231407,92.1929571558721,43.0812329261098,82.3540141270496,71.352639029501,8.14746490097605,58.9762450666167,94.2324123082217
"77",429.346968571352,77.7629734759685,76.2312644002959,28.4231930458918,71.3081862158142,94.4224835904315,27.003778439248,47.9701846402604,27.7393462723121,4.34200394456275,87.5317937752698
"78",311.131820891834,65.0108522900846,84.7759039129596,40.2674612991977,89.5502407832537,65.0417578590568,5.00202037231065,33.8242750833742,16.2166868429631,24.0473268798087,61.8071787450463
"79",548.752029856082,57.0159827494062,22.637916858308,16.3865704769269,17.6275030209217,66.9532099694479,87.628508107271,70.4683888216969,40.3310417961329,23.8026066282764,79.5665609112475
"80",699.361441294013,94.0362675429787,85.1199944366235,84.0970390555449,52.5157320131548,71.4341831728816,67.4211701441091,20.8483778720256,64.7142637111247,22.0583053622395,66.8924334181938
"81",482.038270103,20.6323755378835,33.2591646967921,45.4586466406472,67.9389697185252,12.8544839094393,66.3585895672441,20.8877889541909,68.7984191656578,72.265475952765,16.9362188358791
"82",445.122494262642,94.4350152418483,31.7222680046689,12.6517125938553,16.5663327495568,50.9170749166515,97.7960397552233,29.3207549019717,61.87885305495,95.1329337682109,11.8229603185318
"83",354.378075514892,46.0285925513599,89.659100882709,63.54133735504,96.4399782780092,62.565404681256,60.1992506140377,65.8792423235718,22.1269705563318,40.5693738136906,5.17078023822978
"84",411.625328135705,13.9666154354345,47.9868779652752,96.1669510256033,58.7507838385645,60.998901024228,17.6008734547067,18.0420625577681,4.70503779570572,6.49559196038172,52.2618832236622
"85",388.984891813586,39.7302500626538,15.9867762743961,26.4629782121629,35.2841738758143,29.4401743826456,48.5542573477142,78.9843542354647,68.62353890948,59.1856090025976,11.2491797939874
"86",648.396418977905,67.9129632923286,30.5148388370872,84.8156282708514,14.5249751000665,57.0398196876049,86.3749469625764,1.74709447124042,92.7204406175297,31.6834480226971,2.77766203065403
"87",498.319630024106,60.992733173538,81.6652083722875,86.6630205546971,13.6988454803359,2.11015858734027,8.95678350119852,38.046746461885,82.0522977469955,14.7015552418306,18.2162369005382
"88",680.480462677163,56.1401024733204,42.218777152244,51.4632724481635,52.9319973594975,83.6160060791299,88.6854352916125,43.2127927113324,69.0640606160741,82.9836075424682,68.2391524051782
"89",378.75970901291,5.83495294582099,92.3850668163504,71.2918933194596,26.8594335422385,26.2845708783716,20.0646407438908,67.5581522432622,25.0994245791808,88.9835416823626,38.2052427502349
"90",676.016214879871,70.5368362141307,81.7539153527468,89.8309826722834,51.5124031915329,13.7515064131003,75.2007784156594,51.3475640551187,96.8464946663007,67.8480855051894,12.5556003109086
"91",403.666580365888,73.2969270737376,93.6598053863272,86.5795276523568,95.9120759475045,6.83740341523662,72.8046230401378,19.3731680079363,8.27885008067824,23.2011391541455,9.78473816928454
"92",501.659031459965,3.62010342488065,66.4584434102289,74.9314671375323,39.6806934662163,22.9754461790435,2.29836333077401,10.4302398187574,70.4924310222268,42.7406215586234,46.1308548671659
"93",423.497276923806,74.3470688685775,49.5714716762304,96.7463497449644,74.768245505169,72.2437782606576,71.4291686867364,26.7648636656813,1.96272463630885,22.5506503561046,16.5143002583645
"94",468.58983113197,6.3239522674121,13.1194227426313,3.72467191657051,43.6962736917194,77.6005012297537,4.9551947445143,24.4765341486782,92.148133486975,95.9156285417266,71.1710080744233
"95",563.861432894144,7.54610149865039,54.1841675378382,43.4614598543849,80.9995210107882,49.6743906470947,90.6278674001805,60.284376003081,19.7794889071956,74.9950272119604,81.5904618580826
"96",762.269525222902,55.5715807673987,20.2270126754884,90.2559781102464,48.6267371480353,3.38274313602597,95.9374143548775,52.4010525594931,38.267458696384,21.0451168261934,91.5565167837776
"97",542.819583882566,54.2656454117969,7.71623647236265,76.8749074863736,88.4295750004239,63.2402058055159,73.3189804079011,30.5405978420749,36.7200918504968,41.6007634135894,40.2711902507581
"98",612.060539749412,25.3849157383665,74.5089444594923,75.7171756369062,17.3256612475961,77.8571294164285,95.1672890812624,95.2117899546865,40.8194973857608,53.2596966314595,45.3713155055884
"99",467.092094226011,95.782913594041,45.6997569950763,65.1527027138509,61.1048275895882,73.6353526106104,56.0469952032436,95.1580212507397,39.1091309504118,76.2563944105059,32.4345577063505
"100",385.510836233758,70.9850250969175,46.8341402024962,44.8820928963833,79.5601154204924,54.8693153818604,85.643848685082,24.0123170553707,19.6511554170866,31.8513737467583,17.5392253510654
