"","y","x.1","x.2","x.3","x.4","x.5","x.6","x.7","x.8","x.9","x.10"
"36",358.319146911967,77.3161247337703,29.9049511356279,18.779311098624,91.268984249793,90.8165511044208,16.6104483844247,95.3284801493865,5.76019923994318,63.3544622643385,13.5594922036398
"37",352.299347467039,75.673717095051,49.6554842460901,46.2311373292468,97.7663885108195,38.0714721940458,32.2297567946371,63.7687498314772,31.7819479871541,57.3489705517422,40.6964837743435
"38",158.236794036356,46.0036920753773,38.3211171510629,26.4407958658412,45.2136575772893,37.3036872337107,83.301611793926,23.8564643983264,86.4980879265349,29.2976122137625,69.0235023929272
"39",208.67147297882,69.631256749155,92.3812214611098,3.28337648278102,37.1991885381285,73.3362264544703,49.256283725379,4.91979172918946,88.1735001807101,38.4482754711062,77.1877935025841
"40",114.442243610233,58.8725392760243,25.0287055401132,60.1682295403443,10.2758333333768,49.6341504249722,54.9956402515527,45.5885068629868,84.599623931339,68.6202936901245,86.2698734172154
"41",213.008986778476,57.8061206277926,56.955337446183,74.6940447743982,60.6451972161885,94.2336103671696,50.714813426137,79.9177332504187,70.1846299336758,61.2691283186432,69.6740360467229
"42",195.949686933071,28.1278248846065,22.6018600231037,31.588863854995,86.810448236065,20.547011555871,70.3037340410519,68.7574632337783,68.7711027024779,14.6763283745386,51.3170464907307
"43",379.162181814149,76.4677314695437,99.7554306813981,69.7536008665338,98.5693324767053,46.1554908186663,95.7896409891546,2.18206948484294,12.9720265709329,33.3994371707086,1.25514877657406
"44",132.76438894891,3.61128212348558,31.6371220778674,56.5624768231064,78.5845107745845,77.5139541714452,75.0030988736544,73.5293310321867,35.8159370282665,4.64653466595337,48.0764691988006
"45",409.620553097988,92.5886984358076,26.8826932103839,68.2568878082093,76.59694243595,89.544150081696,25.0006986532826,43.161753915716,3.33007966773584,2.37780607654713,37.1851801734883
"46",111.239593127731,40.0007853312418,48.1307813350577,71.4670764326584,33.005432426231,96.6657707840204,73.1528061558492,72.9852630887181,99.2024717326276,27.5035827192478,59.1167568941601
"47",148.558793385941,42.82276788936,20.3908459227532,18.2454305978026,40.3999147880822,74.028535337653,26.6211731648073,85.7134161805734,60.6462512111757,43.287440270884,18.7834344857838
"48",238.243255754998,37.9184134097304,74.4823023539502,86.1453447139356,84.0141126357485,61.4014682159759,92.6882883305661,27.1321103388909,5.94388212682679,42.8859756640159,89.4206810898613
"49",234.149559752585,81.727100393502,85.8075259744655,50.2537710645702,11.4598038862459,72.8599955101963,51.5079143429175,92.7549875471741,18.7917491891421,30.0899985502474,69.1915743937716
"50",194.754827633036,64.055944402935,57.941799558932,98.419216100825,34.5955829261802,15.1911569812801,36.0188713781536,50.6577654576395,77.0395278760698,35.7255590211134,2.38735740189441
"51",369.716790609713,94.7658063569106,85.5362568555865,5.57492842245847,70.7649951954372,14.1953609990887,52.6137787408661,42.8698591941502,41.2897887919098,32.6581598639023,15.7480057261419
"52",330.271512185971,89.0602765327785,63.3816428924911,66.2240634013433,73.7413649689406,26.2976873372681,32.5413053440861,85.308412279468,74.4566978085786,54.2751368526369,39.0986803662963
"53",332.477097007194,70.9561596349813,52.6595116492826,15.0858571056742,76.3996118975338,40.8783968873322,11.3281533292029,16.3013932709582,9.41277043940499,20.6110612172633,99.4072627096903
"54",301.431755480013,74.7073612401728,47.524120620219,60.6281500470359,67.2155535076745,65.4180479457136,40.0038089226,54.0180260862689,40.5466435402632,35.5476616967935,8.69765279674903
"55",275.107624903534,96.6562489399221,68.2271598987281,16.4064489754383,22.6423054845072,88.9190628717188,55.6672422569245,67.8376322472468,98.136318692239,4.1782099287957,50.8101313288789
"56",257.725236920406,37.6755993433762,63.1258765540551,45.3361392123625,87.2502639601007,92.9438418692444,17.8728860819247,2.64418727811426,17.9309886908159,5.18582104588859,41.0561477043666
"57",361.775404809631,97.9719422431663,77.8788292061072,59.6541325019207,66.7170179125387,70.5782434926368,64.3423568569124,40.7222050230484,22.8927362470422,76.0844683414325,90.2669161837548
"58",103.052285134187,42.6098289312795,65.8316508056596,14.4660474772099,33.0513047885615,44.1655806454364,94.5785942487419,39.2558539169841,72.2254872778431,84.9497899895068,61.2040826566517
"59",201.306719385559,43.2801149066072,44.3680152432062,65.1688269746955,85.647190899821,39.6331052214373,7.09602872026153,66.8366514837835,65.4810152603313,92.5940974920522,62.00192611292
"60",272.547668015992,67.9033770689275,19.5796618671156,58.0942908695433,67.329373648623,75.2820515804924,20.8964627340902,76.9226937557105,22.5463852330577,71.3467061298434,94.4552892593201
"61",201.334295331273,64.1490658719558,85.0774093372747,92.2298524433281,51.0037344831508,39.9604286593385,46.8739628004842,39.4288895090576,83.910930615617,73.2943229044322,89.8682036825921
"62",245.722095805734,67.7730725072324,65.2563993996009,38.6148670476396,47.7452434485313,1.60942254774272,20.0762019804679,38.5164949889295,69.5933250079397,11.885140075814,61.2314974982291
"63",173.489382600326,42.9026500186883,45.1649689835031,6.92067586514167,39.1112882217858,1.32858523074538,97.9575641066767,58.1096535737161,17.0369123297278,30.6722582185175,46.4505117973313
"64",113.088305453355,54.3776787908282,8.70146288513206,1.29748442629352,4.18791868723929,80.0436918749474,83.9471087642014,74.0892023772467,95.6351049845107,13.3027292422485,46.1632113792002
"65",111.410753113394,8.35457927244715,75.444205157226,82.5998173246626,69.6718622252811,14.2342197976541,16.955323491944,74.0186454965733,9.254483216675,63.3913997337222,61.9432301218621
"66",152.983474619405,14.0217841183767,46.397223345004,31.2498076176271,81.8520956565626,24.4032452160027,95.4471365520731,66.5027138735168,19.2610208529513,54.2273526808713,83.8262426969595
"67",264.912065603855,97.035306875594,54.9008921275381,12.001097711036,10.4508759784512,4.65837091486901,30.3409697024617,57.9554004415404,40.6351608864497,36.1011576929595,78.8529197743628
"68",321.836543918697,98.2405537161976,72.2781303697266,13.320031139534,35.0743938831147,52.2049795957282,41.69869369152,34.1045513115823,45.113783772802,21.3034386287909,85.5134551494848
"69",190.42012766581,75.1135795889422,77.0665039794985,19.5653166233096,24.3996051922441,55.1076812371612,1.1056926746387,91.5233250926249,85.8673158374149,60.9612455400638,26.9476238517091
"70",161.884662446893,23.5797332730144,48.6860660985112,46.4402177012525,88.018120837165,40.7747731094714,24.3029373525642,6.2581585792359,78.8252500202507,47.0572610020172,89.7887463921215
"71",203.373129696975,66.8850813386962,48.1425332431681,37.1246239594184,45.5918153091334,45.1053483553696,38.753530200338,22.7659814443905,65.2674519175198,84.0371634687763,22.1897437879816
"72",191.40651916085,41.6266614806373,82.7312030345201,70.1752165178768,60.4426911857445,27.6861703742761,23.3440059549175,3.28290125611238,21.6840775108431,55.6439958196133,63.1078911942896
"73",178.884798732312,22.7492700940929,60.0849992493168,62.9199792579748,76.36885016202,88.7539169597439,65.1091050868854,25.85089481459,31.2522045422811,21.3515045205131,33.76120554097
"74",226.723890213044,67.9643116064835,33.1662660774309,34.4376903926022,26.9961878359318,92.7817929405719,91.0380482915789,78.9801001534797,21.3580239103176,27.6304296767339,30.8914951458573
"75",120.592563661286,46.6586888537277,39.5977423365694,65.6340152435005,38.1399631744716,43.2228190789465,6.63432182045653,76.4626557619777,67.7601076266728,99.1740186163224,60.5680398549885
"76",169.38480593197,40.5825259773992,76.7148689299356,52.8038507606834,51.5090029132552,3.80377835943364,5.79981710575521,44.0459819491953,8.7584936581552,75.0090648964979,62.2993368706666
"77",240.394223851861,92.6994300298393,18.4074641058687,68.2502784533426,25.3082209953573,94.9860217436217,10.5350921510253,24.3066491086502,58.0119093803223,95.4506858962122,18.8500992192421
"78",240.986421275452,57.9582064386923,52.1959210152272,27.4783817834686,46.5295234806836,61.4057899042964,66.5489157619886,85.0999956619926,7.67078191856854,24.588103849208,93.6825763664674
"79",147.800943656127,27.6399196193088,48.0235154819675,33.8216154321562,44.7908481082413,44.2099098176695,93.6197752670851,63.2040164314676,12.9055266235955,13.5376204592176,42.7089406950399
"80",216.849906816876,63.253696300555,62.0902367907111,5.19417507294565,30.8604850901756,78.8053384446539,5.91598057956435,84.8252435605973,6.50910758017562,47.2732521798462,41.2343801560346
"81",13.2320227537322,17.717005672399,52.2930384266656,79.8715366865508,1.74397132592276,95.409749626182,59.1958924955688,93.0924491463229,54.4221296452451,26.7331535513513,76.2087637993973
"82",234.41443908773,96.647065795958,41.4466867540032,20.7142359765712,5.66314636915922,95.4845616952516,12.5942539393436,4.28468958451413,27.3144493740983,85.8348668478429,21.1876837895252
"83",107.359258341682,30.4302321935538,34.9216062386986,93.3373610374983,22.1376700829715,84.8541721571237,10.0886787124909,31.5062042186037,42.8520059583243,1.14782080310397,56.283168843016
"84",127.968773543378,16.8723467765376,34.5525889156852,36.5050253788941,68.3356766880024,4.13663625065237,45.1883707793895,50.2436224385165,35.7065258438233,56.1556155111175,26.1154301995412
"85",57.6989547538291,26.3757557128556,53.7097155414522,3.7893013143912,15.4691944555379,45.3873626634013,15.071885921061,67.7815233683214,77.7764122693334,13.9678127567749,55.6493646109011
"86",388.342647697175,83.909998832969,16.8608337379992,38.7647258602083,98.5837016236037,13.3220375471283,64.1330132512376,53.7390600563958,8.6365617250558,67.081413179636,73.6928911802825
"87",75.8599931442071,27.2377979885787,17.2989699759055,93.9394521126524,28.3254931319971,86.146925867768,55.3247389493044,24.854535438586,30.7665586147923,74.2505555576645,9.10079446947202
"88",219.643638530943,67.1781669736374,31.1306374713313,65.5231488747522,31.3882478745654,21.1105501009151,90.1614325055853,17.1318573027384,46.5973180213477,25.0586415010039,49.244793898426
"89",360.86616698143,95.1365733079147,5.21543050021864,1.54827834526077,83.345943616936,12.7521443753503,71.8178992611356,14.7398742961232,38.111726292409,98.2283954785671,27.6872085107025
"90",302.468973405763,70.7158975752536,4.58941106963903,25.8885060884058,76.248313090764,75.0576719616074,46.3138412912376,59.9093636139296,80.0674641572405,5.79946999228559,63.1600698009133
"91",229.506111075855,78.2859838553704,21.6254458529875,57.2304555852897,23.6530867924448,15.0131409482565,90.4316050556954,64.986539802514,79.5177197940648,6.29498116625473,4.9782053779345
"92",212.530451301991,46.1392262740992,96.1925791744143,90.6593636774924,77.5353173355106,52.6366652257275,11.6732916703913,8.14045375748537,85.6311773722991,38.9522584588267,19.8211673947517
"93",290.994806798954,72.4736297514755,12.0617088077124,57.3168908960652,72.9389978582039,98.0340402182192,88.9107151373755,55.2066157446243,78.1315840084571,30.7640474070795,45.8978991322219
"94",200.590223704242,63.724823231576,91.4992364919744,24.7874444141053,22.3059927090071,33.1879779684823,24.1852956442162,32.0148128119763,28.4083573622629,27.4242540951818,2.50370299560018
"95",259.25243150829,67.918038446689,2.05223666923121,25.9444163665175,76.2860006608535,66.5223546319176,59.4336401666515,93.412404185161,61.4538048319519,92.2915349840187,87.2887018152978
"96",323.894251859046,93.3214594649617,71.9069658943918,48.2117044129409,53.6745051799808,60.4558697189204,48.9111043086741,34.421388160903,52.8018807033077,43.2315952018835,73.5953343391884
"97",97.1007498074879,2.35307976813056,41.8812229142059,30.4166825746652,78.1706857795361,58.4410840100609,22.625671882648,23.9519231610466,70.204502992332,32.2586648534052,61.273051307071
"98",293.343241298159,52.6984213658143,8.64759932947345,46.4500516685657,92.2234283662401,85.3308682781644,52.8167753955349,67.5060707242228,15.7567591445986,44.4296083259396,80.5411428874359
"99",289.484070271201,59.4720857206266,77.8264714991674,53.5080799569841,78.4605911276303,93.4366359508131,95.4604455034714,85.7700365211349,26.6498270486481,28.6821668935008,40.6530577563681
"100",167.707003187132,69.713295527501,43.8355027507059,16.7790746742394,21.7991270360071,92.9431042156648,36.3700219348539,54.962124197511,55.5856529120356,89.8020819434896,66.7429248539265
