"","y","x.1","x.2","x.3","x.4","x.5","x.6","x.7","x.8","x.9","x.10"
"18",245.937294398542,94.6768216902856,17.1141958218068,53.37732872786,20.2700789023656,74.9922554444056,58.9242671814281,29.5068101189099,53.8279091645963,64.5124808587134,69.295534336241
"19",403.657935078713,5.49470242974348,84.7381803614553,76.69396236795,6.58239748096094,7.92391396104358,37.2859355341643,58.4789771190844,36.7873651101254,62.6890737721696,83.2924571631011
"20",284.915637705701,84.0264758360572,75.7977728766855,28.5040707148146,11.1776196288411,9.81443417724222,64.4088014375884,69.1448990765493,55.9724054075778,53.1222319065128,3.70230975537561
"21",438.475257116751,24.2832618574612,54.1744256101083,80.4113545587752,27.4108255591709,66.8869483384769,11.5669759479351,86.5994373147842,93.3570747498889,59.2991966588888,31.6266412748955
"22",554.343576076978,65.8646059783641,20.728237794945,80.2764809797518,88.1570610997733,48.2729992025997,71.0470655616373,75.8205555202439,97.4027370747644,20.7252514297143,68.9431958165951
"23",138.573776593288,92.2978541133925,22.8242364844773,3.44470359338447,21.0951522912364,4.11250194138847,46.0602553205099,38.7284255223349,3.34135196963325,88.13317833771,25.5411610791925
"24",564.662644238875,77.8455589597579,65.6007706059609,73.3056843876839,74.6489633577876,98.5816416011658,37.0477569850627,55.6152523856144,92.2187526724301,85.1003844963852,11.8900148775429
"25",565.978722040905,13.3467438248917,33.4651084621437,74.7835828310344,97.5960251553915,36.6729680679273,94.7945715503301,38.6979986836668,45.0487473078538,24.7777830930427,56.1200447592419
"26",470.894850287782,48.8091344542336,43.2004917466547,17.4879176283721,97.5354331673589,93.3055032864213,94.4742049726192,86.459101153072,45.5910394613165,14.8524890250992,24.0663188202307
"27",543.423967467165,7.56793638574891,56.5803149840795,46.7798263605218,91.9852172932588,70.5388392333407,34.8751842665952,75.2722370906267,64.1904615331441,76.9137961119413,10.7860973253846
"28",577.393851394149,76.4596075529698,96.3425530998502,79.7304483957123,53.718258903129,52.7253668585327,56.3344338075258,64.2375899718609,37.4113882521633,85.4819956833962,88.8034686464816
"29",512.476479656951,36.0970313784201,99.5454956758767,68.260624297196,39.2153116445988,39.3634598532226,43.4045464992523,68.4919998925179,94.0301087510306,45.2150210216641,75.6277336075436
"30",425.377250009055,66.2596692126244,12.4777190801688,76.7316391044296,57.3299084925093,86.9849840064999,12.5509224734269,54.1752516613342,67.9498890982941,19.9734433009289,39.8559434942435
"31",504.084661196286,26.9498565203976,98.3193136909977,96.435614799615,27.6055122127291,60.0844695549458,50.2156933462247,1.36400652490556,61.4125675719697,86.9369020487648,29.0045678848401
"32",545.483885438239,41.4705323590897,65.5117323936429,67.0551205156371,81.5581765021197,46.4105585967191,57.6584939307068,21.9234901925083,56.8293147420045,61.5344230935443,94.5521869328804
"33",304.82313102752,16.5404913169332,93.1586683879141,34.536933750147,14.8061469451059,65.9621710714418,21.8446634181309,14.0687056581955,32.815385784721,39.6619420549832,38.105136829894
"34",264.386763272385,50.9295637176838,45.6213124627247,2.03797811735421,56.5460247187875,31.127747110324,84.4651228210423,10.7333905457053,76.0760550522245,88.5341904684901,47.7458362083416
"35",212.360726726406,44.9415705669671,44.929191554198,23.9756697192788,11.1489431327209,1.36447893944569,4.79045435530134,58.7240316220559,75.657355024945,33.3491311420221,96.294974997174
"36",213.137566459246,54.5161266312934,22.7646105317399,5.48788758204319,49.5164870724548,82.7529353250284,72.3368684044108,14.8332112387288,74.6464286157861,34.4458195876796,9.70301202125847
"37",307.668367413306,25.397732774727,90.7956231748685,42.9630909124389,3.74347129533999,65.554603039287,93.3265275198501,39.5760082942434,77.3487271456979,77.3302250227425,33.6297733848915
"38",226.206100420047,87.1726195244119,84.0608894892503,5.49639325658791,9.86109845340252,38.7170243004803,53.5639325403608,48.4196963990107,78.0521481547039,25.9791340983938,35.879793113796
"39",302.565859672319,52.1697649469133,5.4231572933495,14.0320599356201,74.9793048549909,68.4314571167342,99.9568313609343,51.4535784418695,7.25720296171494,42.4310525862966,80.606937658973
"40",351.603793052701,84.5994024646934,16.9050417121034,91.6211187518202,23.1633710234892,93.4431196127553,53.1911431618501,33.7263563536108,6.98945686360821,42.2262016094755,11.0147568194661
"41",474.962982851672,58.0927656125277,65.939116389025,48.0515026838984,57.5098850631621,4.53198039811105,71.9429932944477,96.3517010691576,35.9319929035846,1.60877253115177,54.8062282290775
"42",182.531398778882,82.5770903704688,31.224718521582,6.0987182916142,18.3637625684496,34.5731708612293,6.23702909843996,94.6084582237527,64.2305391358677,22.5035502000246,21.3842731707264
"43",694.206334320877,13.4281206005253,90.7440077546053,90.8495683514047,80.4521171683446,35.214184284443,21.9211905167904,97.7118126568384,45.4712816954125,13.8556374113541,80.9547478219029
"44",486.30810415409,55.4391541320365,79.7833394850604,56.5099434272852,63.7195699219592,62.572768424172,49.6499371612445,14.7116340256762,61.3018190821167,63.1783725854475,29.0773674149532
"45",359.36218347884,24.5423025968485,69.7147508270573,68.3220802540891,3.98816904984415,84.8158967369236,5.65679181157611,73.7664424246177,14.0323710907251,95.1636684197001,71.3950133575127
"46",336.508887365796,43.8038344956003,6.40816429094411,11.8184034486767,94.0234090853482,96.0170551021583,52.1928006589878,12.3236850865651,86.243154946249,61.3046878911555,98.3968024915084
"47",582.304874570094,25.2669555449393,85.2102162092924,83.8580063800327,69.7870825757273,14.2219971576706,23.107377464883,13.2753898901865,7.55096214753576,40.2918109437451,5.81437431951053
"48",490.075180757755,19.2747145819012,15.3250616898295,86.3065082370304,69.3243007282726,61.3562709258404,8.82144490676001,56.8590738615021,18.9469646455254,62.3564597524237,23.6429261572193
"49",140.497740518024,2.36054002237506,2.6563321466092,26.8155285404064,10.0093017520849,72.3930267260876,79.8346001622267,61.6750280440319,81.9485235202592,92.6231064647436,4.10025088046677
"50",310.416445529264,59.8902328419499,69.7253125132993,21.4624589411542,39.5607067192905,26.3253718204796,63.6993382477667,17.4732239341829,54.2834526624065,67.1924292827025,19.3160010541324
"51",352.242058658818,30.3244073949754,44.0872699196916,15.9108008830808,73.9127340291161,35.3680546674877,22.8661584516522,19.5937958785798,78.7062568997499,95.1395356778521,58.5625125721563
"52",552.972324458095,69.1273774874862,63.4474605759606,77.6245133266784,77.2249676748179,15.9959223074839,98.7861061408184,15.3799194251187,74.2481395474169,62.381926296046,15.1890461100265
"53",484.503708000731,56.7076541793067,99.3938558408991,71.548322144663,35.8531875428744,45.2257569215726,91.2483768798411,26.9076100059319,51.1892540357076,50.298136702273,56.3553883139975
"54",394.511168068633,2.95023415167816,6.83997607487254,79.269749782281,52.2630658159032,74.2172702134121,8.21133652236313,35.8211386131588,6.39336857642047,81.6199770369567,16.4569102243986
"55",735.98593555747,24.6637202331331,88.6282434666064,94.5797977014445,98.3500341204926,53.980105524417,57.3710922759492,64.9452004530467,26.8851072152611,22.1260855426081,86.0834632266778
"56",556.456789906935,33.6546040186659,41.6075400670525,99.2989844672848,64.3112079466227,26.2230328626465,81.136333852075,59.6317122541368,84.6180764271412,38.6641079711262,59.9802871546708
"57",574.35532273446,33.8851138241589,48.0743080780376,82.4487198386341,84.6061831058469,9.95262108906172,40.1460802205838,34.9291782404762,22.9620339625981,50.5124723662157,40.6446426000912
"58",374.463973869499,71.9200692607556,38.2461408951785,32.6466839362402,66.5831785514019,56.0606548178475,86.3665701157879,35.2780092752073,62.7525120952632,4.29898930410855,75.1844049817882
"59",236.295164578676,52.3969405591488,30.8673913781531,40.3554296118673,26.1430183097254,66.756676830817,1.09637512476183,2.18642289028503,61.9860844248906,44.7997836235445,33.1042756086681
"60",476.791282155926,47.9585502883419,21.4203074167017,55.6717531876639,84.710466304794,2.22020856291056,89.6577318832278,62.8274361423682,3.25737996818498,53.2334127265494,47.4998951933812
"61",396.735157291788,56.1388456362765,82.2910925440956,80.1128265331499,1.13607779238373,59.4155109734274,99.2646965761669,63.7030609757639,54.8122594840825,80.4172026796732,56.5175770192873
"62",404.260115896842,56.8737303065136,47.6313604034949,85.4396341713145,25.6417482653633,25.2641170008574,19.0125225528609,33.4480963754468,95.6765292279888,33.7093816774432,92.9162300173193
"63",575.878960850357,17.818858316401,92.7939854077995,55.451764062047,88.8963007659186,65.2890758488793,10.8563892205711,3.34306441759691,34.025364377303,50.3648538058624,19.6434394204989
"64",496.943310788253,35.6807512338273,61.8266191508155,81.4004200340714,56.8812444752548,80.6490137630608,86.4386421805248,8.60828551929444,75.4361650743522,98.6010235054418,17.5920993371401
"65",364.991559687332,46.1723163598217,65.4147306252271,35.795447652461,41.1962967442814,54.1679684328847,99.6692636753432,48.1752268187702,23.75823965366,8.82144970120862,97.0832745963708
"66",527.758948067199,46.4657487394288,94.5230020177551,97.5036592499819,21.8870368241332,5.23859955789521,76.6987849839497,70.8251874463167,1.21455039991997,98.5195218666922,49.9870394994505
"67",342.708694016488,61.0076730211731,27.5222490520682,40.9746085167862,43.0801113939378,18.5423054376151,29.0855683193076,94.1509380992502,3.5347912828438,22.8923310469836,32.7053415486589
"68",347.984541327583,3.67013400327414,91.1878524981439,50.3099019795191,17.6457991208881,29.1981699327007,20.6529191508889,4.16666952962987,15.0897725797258,63.5684822092298,43.0882032706868
"69",455.998301687625,16.7249280386604,3.61753438413143,77.5602624136955,73.5961677895393,89.1365226029884,20.2306195530109,48.4319492578506,97.8605831295718,88.6010220164899,33.5458773570135
"70",224.779395071062,24.5735261898953,19.4639908154495,10.2323431896511,37.5783841297962,15.9191366313025,42.497701645596,81.4496805041563,87.8095494834706,89.3646765593439,87.2492042947561
"71",574.053922534144,30.0077508676331,34.9275426419917,95.9298562293407,78.0534237315878,6.90000727376901,97.8252237252891,53.5385894998908,49.7456648279913,2.50518482597545,79.3229817384854
"72",509.742445266715,6.39948749146424,33.9162187546026,66.4175948924385,71.7360202439595,9.0742632355541,15.2324230079539,99.493565504672,56.3590880609117,97.3203457200434,37.4229067075066
"73",429.069198428353,45.6913263951428,38.927919624839,45.7760895036627,65.6915026186034,2.31600079336204,40.5562277352437,69.3275593628641,89.4531621653587,26.0617293324322,75.6018126055133
"74",118.36339074467,92.2944097861182,8.54439935320988,35.9267261095811,2.40268483920954,80.7171922975685,48.8550942922011,5.61899572098628,11.7955082738772,29.1894488076214,20.2168458858505
"75",354.668925921589,12.1125875886064,31.3438206235878,21.8859902052209,61.0921867953148,46.342516727047,74.2115473244339,97.0135460258462,16.6599511816166,54.8302063499577,73.2498395722359
"76",261.034659946282,33.3158262050711,80.5779207570013,4.41073674499057,29.3885990006384,93.3503240048885,46.0483650187962,27.8881304829847,2.19786746962927,59.8111999062821,31.2501738397405
"77",401.790449687839,45.2879316078033,11.373205011012,62.4749985989183,71.5008866076823,89.5970254046842,45.9113474222831,7.31511282455176,50.8627167721279,14.7140342234634,3.4593698347453
"78",554.665731062365,83.5192876211368,62.720765469363,59.4945114082657,75.4797647988889,98.3070938400924,7.23288429668173,98.3797219225671,18.4857822307386,46.4095371717121,97.4251891088206
"79",450.302410019059,73.3111246346962,54.5178082149941,76.9674902022816,50.6804907522164,44.9307221588679,8.38251776923425,4.98388048377819,6.71972362790257,37.6293984460644,78.1001644653734
"80",385.076607990943,62.5260744593106,8.50821942975745,88.8740983428434,28.4025530829094,89.2775222656783,52.5706081425305,89.9996671178378,16.1483572141733,9.62901362543926,55.2574002961628
"81",439.13511005135,52.6939306040294,62.2332477015443,9.59802588238381,87.0053500174545,86.7990867067128,79.0311977502424,66.0284336474724,65.9813856310211,68.7421468144748,28.202733004
"82",505.093957241443,78.9062704623211,85.9654989764094,95.2602522182278,21.4451274473686,29.1041851863265,26.8083254806697,67.917884102324,13.9202215846162,78.5634474479593,9.64541907608509
"83",115.811145384153,49.773298347136,18.8267848989926,14.3380389031954,13.1017983264755,4.32168922037818,16.5207869398873,6.15002015954815,37.6474531639833,19.9381172964349,27.9668261937331
"84",408.607049760282,26.3434303877875,56.9630361550953,22.5554567216896,70.9619377753697,46.7411004926544,82.6781617728993,58.0154953512829,11.4338162229396,12.050199710764,49.3690859680064
"85",476.765523922589,85.7132508412469,31.5871543574613,58.2267103132326,86.603332988685,78.09753189818,3.76433781906962,19.8478441678453,95.9550454325508,29.726151417708,56.5777385442052
"86",384.565578073453,1.23070022347383,74.9209057048429,38.8417750466615,38.1367229800671,70.2283700802363,84.8319577248767,58.623400133336,90.2506022655871,39.1829579677433,52.0832753758878
"87",146.646810162645,27.5833868926857,5.51115882140584,26.8032459237147,18.9147955318913,88.8809827791993,87.3074929190334,15.2741803734098,50.1507106344216,76.6854814724065,3.04504976677708
"88",187.651986536936,61.4174326464999,16.242765001487,49.7319436001126,5.14920904580504,77.3004358226899,82.8514828190673,22.6433399789967,75.8284284889232,31.1472407621332,48.6127751143649
"89",342.701389531704,37.6148051586933,17.7153689444531,38.3578961961903,55.9262895886786,57.4978343779221,67.345766191138,69.5981544237584,77.786323408829,42.9423387870193,44.7485606796108
"90",165.906855015338,46.8932234605309,19.0875159581192,8.93686252110638,24.3846503850073,38.9832253183704,76.6428682056721,57.4354744830634,50.1950594915543,1.02777868951671,47.9306421948131
"91",470.461408912362,37.118791189976,59.2309386932757,33.4945649090223,78.3872205049265,25.9886310251895,26.1229480332695,70.8496498987079,49.8706769638229,20.4903679576237,37.4339493829757
"92",316.858290913283,20.5104396170937,12.218044251902,15.9515232238919,64.5125016961247,91.6502403249033,64.5577537075151,90.7967854368035,86.0006076402497,12.1983997132629,81.0267080238555
"93",452.304317258537,47.4722395460121,86.1183062596247,64.6076411900576,39.5799486855976,24.5610311191995,17.8953014661092,26.2861281291116,25.1151590144727,41.5301388113294,72.7582345369738
"94",453.506816533399,8.84323542215861,20.0236653576139,86.4866757327691,56.4554522368126,97.161056849407,96.7442259886302,40.6017145824153,58.3571683894843,77.6108575614635,32.0761022309307
"95",346.627176651646,20.6845592386089,30.5507608745247,14.2883762756828,66.3303485130891,49.9463949762285,29.0774138611741,88.21681223833,22.946256815223,90.0377123814542,38.3779258581344
"96",622.231372101537,91.4142867918126,50.8606565652881,67.1576321658213,98.7391064837575,91.0836631366983,7.10581017914228,97.4600577044766,83.9112536646426,40.5962854225654,19.001496266108
"97",204.459378769846,85.0399173484184,20.9652562949341,6.18956361920573,45.1573981572874,49.1455202759244,47.228770922171,26.7637752105948,86.2668782467954,77.3680920619518,43.7708943285979
"98",541.536554350203,1.60733290575445,67.6231376058422,31.7911211964674,98.6363641929347,60.2203019084409,25.9554633293301,68.0727982460521,51.871987529099,99.3642694368027,83.6485085452441
"99",540.821218165801,1.29198487102985,83.2882986243349,26.7127717048861,96.3163174621295,68.1243886107113,36.0621146999765,57.0382129941136,93.1149251065217,59.5393918498885,53.5235365908593
"100",392.943369166752,57.3992041104939,2.5768094395753,54.10552115459,77.6821413082071,80.362070485251,83.0764965959825,29.3129161398392,73.301594031509,77.9180974690244,34.5716591116507
