"","y","x.1","x.2","x.3","x.4","x.5","x.6","x.7","x.8","x.9","x.10"
"57",560.848739802019,57.2848390850704,71.6590578877367,69.3743611567188,86.6828952960204,23.5424183791038,98.6535287799779,82.4016239007469,73.2809697426856,4.38449170277454,11.6828796456102
"58",748.45412874935,71.9454562810715,40.436108449474,90.5419817913789,15.7593987882137,96.6956548818853,99.0231873374432,44.867575236829,15.1771700072568,81.7455845372751,30.7777290577069
"59",516.543002031005,29.3269346696325,23.6584924641065,1.47553365165368,27.8934459360316,58.8192064058967,56.435423220275,72.0284749940038,99.5530195026658,49.0984661050607,57.4330113120377
"60",467.626993597836,66.6429402008653,17.0527158696204,49.1665108560119,37.1439271010458,60.7066276334226,51.903493787162,28.9161482716445,54.5790574112907,11.9877642341889,52.8023252731655
"61",459.620612950268,54.8883209219202,95.9759815679863,86.839955808362,4.67145127709955,28.8465788168833,5.49184046662413,93.3358971402049,85.2154266454745,51.8737118248828,73.4467579724733
"62",436.064715539758,5.63702199491672,11.8432777165435,35.3468390940689,60.3073616961483,73.4761449459475,10.310556574259,33.6883097300306,99.9038286393043,92.1864316577557,82.437197165098
"63",511.743508907925,20.26818479551,15.3391484022141,41.7420591795817,13.3074021469802,61.3401640448719,55.620076960884,92.0974176942836,78.6250039960723,68.3183235730976,44.9654114467558
"64",501.813175678944,62.2180275630672,62.6779173668474,56.7139743689913,88.4385990747251,10.2943238851149,5.50676440959796,91.9086449008901,33.0053747775964,85.486430317862,75.4434568544384
"65",333.502993606299,16.8655276875943,60.2058596001007,18.111124077579,46.6883108473849,75.0964067038149,42.3989440025762,34.9448639936745,43.5775650111027,38.2525974730961,38.0829026896972
"66",568.297620047613,48.0776315298863,75.5747934211977,49.2738599895965,25.5840734457597,43.0611046552658,39.6090955217369,86.3021551081911,31.318982844241,94.5944740388077,53.6052230694331
"67",352.265608754705,18.9563219340052,72.9240947295912,90.5150362986606,38.1549146624748,83.5439634725917,51.8315136928577,48.0955426909495,25.2060055867769,42.981436685659,68.6561472453177
"68",576.485989800834,37.3490476503503,45.9022261220962,96.4924587274436,95.2938232240267,69.9397028523963,99.9919103591237,99.5896205077879,19.3423538100906,59.2191284219734,55.7687519134488
"69",626.605251584984,69.0172514922451,5.55220748437569,59.7685163824353,5.5188316910062,88.066647964064,92.1062423610128,86.0171070436481,33.4389629738871,39.9289560085163,2.24983961530961
"70",415.959579717753,12.0271592042409,72.9415774559602,28.4679614403285,59.6529965403024,16.0697744495701,54.0583270918578,46.2382888025604,21.854657930322,73.6006462655496,38.4037988004275
"71",799.615704867495,69.7646061314736,91.9738804507069,80.2875246002804,18.5885657814797,7.41145726945251,69.0272282788064,2.66233076248318,97.2637655329891,92.0948450807482,94.4431510062423
"72",605.696346276348,82.4925915098283,63.8745921482332,41.4495887784287,8.56928874203004,98.7998412679881,13.9065533031244,45.8763023309875,53.9229657468386,80.5468448237516,68.7081989834551
"73",718.8743224932,69.1782979201525,35.2204207095783,71.7943351685535,80.375285115093,51.4854839991312,62.0869797696359,1.43932954850607,39.7454143734649,98.5518138611224,37.0827001712751
"74",309.611931993006,24.1518229707144,53.4469630920794,98.3734735574108,9.92994627449661,53.136062161997,25.859934263397,46.4338864474557,32.3530255029909,41.6789154845756,91.7073897605296
"75",520.727713766226,57.4395655768458,54.8646990654524,14.8821178877261,14.3638149653561,20.9180039151106,71.6925008033868,83.019833358936,55.4807624546811,22.984320680378,89.2134197731502
"76",748.793788881703,67.6157259184401,30.4461989982519,26.1173204109073,75.2093018619344,71.8573189871386,59.5568385026418,57.5434351162985,69.5549234338105,98.657372106798,34.2429777153302
"77",442.131849513441,12.6098146219738,96.3149274638854,87.7688184527215,50.3329018484801,9.90634783706628,28.7633680955041,85.1078573130071,37.8231849418953,98.2350514871068,47.7576360609382
"78",615.544590837258,96.8766308645718,88.0433654531371,6.13871459616348,34.4283980135806,26.3206110021565,45.3098079853225,24.9707220548298,78.9904223016929,23.9841373839881,79.0977025381289
"79",334.013678050369,2.79783522640355,88.92498922511,89.8935294353869,44.3312273928896,46.2661529162433,86.0225845859386,43.5938254066277,65.3429634459317,4.53270516660996,47.8776991732884
"80",710.20976950802,77.2400216211099,49.038308844436,17.7311633564532,32.2219279210549,13.8994337543845,82.84044327843,98.8081762555521,20.2101648217067,75.1284234093037,5.00688629969954
"81",349.804636593943,10.918701101793,63.3495935939718,6.46120585221797,9.29773615044542,98.5266661713831,64.4089253786951,60.6220143053215,70.790797396563,17.8467152845114,48.2762350405101
"82",728.25646209191,72.2943101124838,13.4403560564388,91.4749960363843,33.2911571303848,24.5025007440709,48.7201030417345,54.4033008774277,77.293396650115,91.1560933098663,57.8807085563894
"83",516.840857237264,46.9464301767293,5.31117146695033,50.7620506158564,12.4552375187632,14.2179715035018,68.2568625221029,62.6108871719334,87.1181746418588,22.4754856645595,86.5985115021467
"84",484.631785728445,7.6094033413101,7.30209073331207,39.9190192371607,74.691662325291,47.3619609351736,74.3297647354193,97.916834597243,90.3394557763822,50.025853050407,38.5149669428356
"85",815.370637860078,62.4342159125954,79.3450762173161,95.8967376535293,9.58322576526552,52.0916459299624,99.7683956772089,93.1522546373308,81.9627744655591,84.0833753610495,11.2629870683886
"86",569.92117429687,69.3566350198817,91.8583928789012,44.4098338300828,7.90253754309379,81.9001514983829,81.7276153357234,85.9538212209009,50.6414270831738,19.9160315075424,76.2482513852883
"87",557.137725250084,80.916610196,31.527072978206,99.3943406334147,89.9544036965817,49.1790619848762,93.1105470603798,16.1809601562563,5.76292002038099,11.9839639421552,38.5525839792099
"88",834.873487240245,89.8474813611247,50.7730232877657,57.3747086962685,48.9101506744046,32.4593761465512,98.7003234974109,80.6681683920324,15.7275026815478,91.5553999538533,77.6930726740975
"89",324.900357778039,16.8330559935421,17.3263375414535,91.2674565264024,92.2482568332925,92.1713054028805,35.3723289645277,71.410567055922,16.878738444997,55.2765170074999,31.3773313299753
"90",499.826119638885,99.5103305620141,19.8389840959571,29.5140838967636,68.4080244335346,1.11677034036256,9.48710506898351,76.8969497794751,82.9050079972949,11.5548077756539,36.3403957691044
"91",682.484306461927,98.2848505489528,13.6505093246233,66.8677287078463,59.6783247825224,87.8454061734956,82.9875662357081,40.4916741957422,97.6259314736817,1.8840695861727,96.5000006486662
"92",571.993587753772,99.426237362437,13.3933852352202,59.7308077444322,12.8901133241598,47.372455798788,15.0747541999444,72.1553375103977,99.8335438896902,23.0012957483996,59.7768754805438
"93",553.017159623989,50.1125050794799,21.8736790292896,93.2158487569541,59.0627861318644,52.81728084106,91.5426819643471,62.418344351463,8.69734583678655,47.5684933343437,39.8875410773326
"94",456.99054171744,3.91928547783755,93.8363772761077,50.6896334199701,82.7134941392578,4.56673821434379,81.9588969091419,22.9605507492088,34.9660122373607,64.2208493477665,71.5638736071996
"95",605.328102669704,71.659086907981,50.6833147746511,36.0205246100668,84.0557520070579,23.4115309691988,49.8552543059923,74.7316294712946,56.2132778835949,57.6234852587804,86.6135224136524
"96",554.041119957958,78.5687126514968,36.9256280416157,66.1790635364596,41.0103534362279,69.1764188881498,50.8762768327724,83.8609612586442,60.518402582733,27.4578655310906,91.2044955736492
"97",521.770191333261,40.8868317976594,46.9689544041175,72.62726439978,20.7506390262861,95.6759749390185,15.4218809234444,80.7155336488504,85.5695507975761,82.7107909000479,33.6672774059698
"98",349.488329609858,36.1753187081777,35.3737893812358,60.9550276934169,16.363495971309,77.6972765526734,21.2104501596186,90.5561884571798,4.1138370570261,60.0466977362521,92.1620184406638
"99",622.500378365412,73.6603896131273,86.775378942024,47.2797277050558,85.8542888364755,55.6034551376943,45.6955432971008,24.3762142069172,5.64625471993349,90.0699153789319,41.837437473936
"100",564.239401352906,90.3866342802066,92.5570721090771,2.7033366903197,36.3956439984031,41.6487238043919,41.6221049104352,91.8602240586188,75.9561162728351,18.7154567188118,71.3273311406374
